word,count
fermes,6
ferrats,6
feroç,6
Femident,6
fent-li,6
fent-los,6
fent-nos,6
sella,6
Fernando,6
Fernskog,6
feromones,6
Locker,6
locomotora,6
finalitzar,6
convidant,6
convidar-lo,6
cooperatiu,6
CooperlChurch,6
conversió,6
convertirem,6
tossir,6
tornéssim,6
negociat,6
convidaré,6
convidis,6
neci,6
Navarro,6
corre-cuita,6
Fayette,6
farè,6
Fem-hi,6
sembrat,6
semen,6
fastiguejar,6
fastiguejat,6
Fara,6
favorables,6
ficaràs,6
fileres,6
Filiz,6
fascinat,6
fastigoses,6
fes-ne,6
fester,6
lluitadora,6
nascuts,6
pretès,6
necessitaries,6
nacionalitat,6
naftalina,6
coper,6
nasal,6
creada,6
creativitat,6
previsions,6
tornar-los,6
tornar-nos,6
Ls,6
lucinació,6
sentien,6
racisme,6
losament,6
làpida,6
Louvre,6
feieu,6
feinada,6
feix,6
sender,6
senderi,6
senderista,6
senglars,6
feiem,6
costant,6
correrà,6
correspondre,6
creguda,6
creguessis,6
coronat,6
covarda,6
cuidar-me,6
cuidar-se,6
criteris,6
correspongui,6
corn,6
cridats,6
criquet,6
Toole,6
n'estaves,6
cues,6
F-16,6
sentir-nos,6
Extant,6
extern,6
externs,6
exòtics,6
Ezequiel,6
Fanga,6
senyalar,6
expulsats,6
lúcid,6
là,6
Farhampton,6
Torna-la,6
crua,6
Crusaders,6
cremor,6
toquéssim,6
crítiques,6
CSG,6
Nakba,6
creure-m'ho,6
cridaner,6
n'hagis,6
n'haurem,6
tolerem,6
tona,6
expiació,6
expliquessis,6
senzills,6
exigeixen,6
exigències,6
existeixin,6
expansió,6
falsedat,6
exercir,6
exercit,6
fai,6
ExxonMobil,6
primitiva,6
Prince,6
princeses,6
n'encarregaré,6
n'opines,6
primerenca,6
curis,6
principiant,6
n'Andrea,6
culpar-te,6
cultiu,6
curiosos,6
cuna,6
cuques,6
cuidava,6
titularitat,6
tocaré,6
cullerada,6
Tokyo,6
cultius,6
d'acordar,6
d'actes,6
d'acusar,6
cuinava,6
cuixa,6
tirats,6
d'abús,6
d'acceptar-ho,6
serial,6
excedit,6
excavar,6
excitants,6
excloure,6
Explica-ho,6
expliquem,6
eviti,6
separatistes,6
Separem-nos,6
exposada,6
còmodament,6
d'1,6
d'admiració,6
tirar-ho,6
tirarà,6
cutre,6
Càgum,6
tirés,6
titani,6
d'Afers,6
N'esteu,6
n'adonarà,6
n'adonin,6
d'alimentació,6
d'adonar,6
m'agrado,6
m'aixeco,6
quilla,6
quimioteràpia,6
m'emporti,6
eufemisme,6
M'agafes,6
serena,6
quinta,6
Quintana,6
quiosc,6
excepcions,6
excessiva,6
exiliat,6
mutilats,6
muts,6
d'agost,6
d'agulles,6
procedència,6
tipa,6
n'adonés,6
mèdiums,6
profanat,6
d'assolir,6
probes,6
procedir,6
d'animació,6
d'Anàlisis,6
procrear,6
productiva,6
estripar,6
estimulants,6
estructures,6
ests,6
estomac,6
estigué,6
estrangulació,6
estrangulada,6
servir-me,6
m'avergonyeix,6
m'avorreixen,6
estirant,6
m'acosti,6
servir-lo,6
d'amenaces,6
d'amic,6
d'amnèsia,6
d'aprofundir,6
d'ajudar-lo,6
d'ajudar-te,6
d'ajut,6
d'Alaska,6
Tiffany,6
d'eines,6
Tholstrup,6
d'Artur,6
d'Asshai,6
muntarà,6
d'Avinyó,6
mussols,6
mudes,6
multituds,6
Thorsten,6
Tiberi,6
Muns,6
mouré,6
Mozart,6
mural,6
musica,6
Mumbai,6
d'enviar-li,6
terços,6
d'enllitament,6
estabilitzador,6
seuré,6
Shelley,6
Shephard,6
Sherl,6
Sheron,6
esplendor,6
esquivat,6
Etor,6
Sheila,6
estupideses,6
serviràs,6
evaporat,6
d'emissió,6
d'empatia,6
d'empènyer,6
d'avaluació,6
d'aventures,6
d'eixe,6
d'Erath,6
d'escarabats,6
d'escenes,6
d'encaixar,6
d'audiències,6
motxilles,6
moure'l,6
terrícoles,6
quedà,6
queien,6
queixant,6
queixaven,6
m'emprenya,6
m'en,6
esquarterats,6
esquelets,6
m'equivocava,6
m'escolteu,6
estendard,6
estafat,6
estanys,6
m'arriba,6
señor,6
esquinçaran,6
esquivar,6
estimació,6
estimant,6
mostrador,6
mostrarà,6
mostrés,6
projectar,6
mosseguin,6
mostassa,6
d'Hivernplè,6
d'Holanda,6
prohibits,6
tenyir,6
d'estrelles,6
d'haixix,6
d'Halo,6
Siena,6
esperant-lo,6
esperar-te,6
esmenar,6
esmolat,6
siamesos,6
siau,6
espècimen,6
espècimens,6
m'explicaràs,6
especialitzat,6
esgotada,6
m'enganya,6
m'entenen,6
esponja,6
espores,6
d'extinció,6
d'espines,6
d'espionatge,6
tenir-nos,6
tenir-vos,6
promocionar,6
d'ions,6
d'impedir,6
d'incubació,6
d'Indiana,6
prometent,6
escrites,6
escrivia,6
signis,6
Silurians,6
esgarrapades,6
esperma,6
espinós,6
espectacles,6
escultura,6
shows,6
Shrapnel,6
Shropshire,6
esquema,6
Espereu-me,6
tenir-hi,6
d'humiliació,6
d'obertura,6
d'Obi-Wan,6
d'objectius,6
d'Ilerda,6
d'imbècil,6
d'immediat,6
d'hòsties,6
temporadeta,6
d'Olaf,6
Moreno,6
temples,6
monòleg,6
d'Àsia,6
d'èxtasi,6
Montelusa,6
telefònics,6
d'urgència,6
escapar-nos,6
escapen,6
escorcoll,6
escorcollat,6
simulador,6
simulat,6
Simushir,6
escollint,6
espantar-la,6
sigil,6
signada,6
signatures,6
signore,6
escèptica,6
d'Oslo,6
d'ostatges,6
tecnica,6
tectarra,6
telegrames,6
telescopi,6
teatral,6
Tech,6
Daily,6
d'Star,6
d'Stuttgart,6
d'uniforme,6
monges,6
monigot,6
monitors,6
taulons,6
taxis,6
Quayle,6
Queda-t'ho,6
quedaries,6
quede,6
m'odien,6
m'estigui,6
m'estranyaria,6
escalfar-me,6
escampada,6
m'ignora,6
escoltaràs,6
m'esperi,6
escorça,6
simbolitza,6
molècules,6
momentet,6
propagació,6
monada,6
propicis,6
monorail,6
declarar-se,6
declarés,6
Tarima,6
Tarkan,6
moguda,6
molecular,6
molestar-vos,6
Tattler,6
decaigut,6
Deck,6
Declan,6
Skip,6
Skyhawk,6
erupció,6
Envieu-me,6
envoltant,6
escalant,6
m'inclino,6
equivocar-se,6
er,6
m'unís,6
M4,6
decideixin,6
Dawes,6
Taro,6
tartamudejava,6
Tasmània,6
danyats,6
dard,6
decebre't,6
deixar-ne,6
Dehner,6
tanto,6
Tanya,6
Deixa-me'l,6
dedicaràs,6
definir,6
decidiu,6
decisiva,6
tardes,6
decorats,6
demo,6
deduccions,6
Dee,6
defensar-me,6
Delhi,6
demandat,6
demanin,6
mainada,6
majestuós,6
madrastra,6
quadriga,6
qualificació,6
Quans,6
magistrat,6
magrana,6
escanejat,6
erra,6
errar,6
Madrid,6
esbojarrat,6
esborrarà,6
situar,6
escampats,6
escampi,6
tancava,6
deixi'ns,6
dei,6
Deixa-li,6
tancar-los,6
demostris,6
demostro,6
denegat,6
deixaren,6
demanarem,6
mobiliari,6
demostrar-te,6
demostres,6
entregant,6
sobrevius,6
Entrega'm,6
enverinats,6
Snoke,6
sobirà,6
entremaliat,6
sobrevisqués,6
entrà,6
maldestra,6
enverinar-te,6
MIT,6
mitjó,6
missatgers,6
miraculosament,6
Minneapolis,6
minories,6
modernes,6
desafortunats,6
desapareixeran,6
min,6
derivats,6
Talbert,6
talla't,6
Dependrà,6
deplorable,6
democràtic,6
demora,6
desacreditar,6
desapercebuts,6
desarmada,6
desballestat,6
densitat,6
DEP,6
descansis,6
milloraria,6
tacar,6
tafanejar,6
tafaners,6
ensenyis,6
Soladu,6
ensenyarem,6
ensenyaria,6
sobtadament,6
soca,6
socialista,6
m'importes,6
enutjada,6
Mikkel,6
metropolitana,6
Descanseu,6
mils,6
Michè,6
desconnectar-lo,6
desconsiderat,6
descortès,6
metàfores,6
Michaela,6
desena,6
desencadenar,6
t'estimen,6
desfent,6
desgastat,6
Mamma,6
malferit,6
malgastant,6
púrria,6
qu'et,6
malves,6
malícia,6
mamar,6
ensuma,6
entendrien,6
entendré,6
Mall,6
malmès,6
solem,6
Enroscada,6
ensenyar-los,6
ensenyar-nos,6
descobreixin,6
descobrint,6
descobriré,6
desconegudes,6
Desembarcament,6
t'explico,6
desolat,6
t'envolten,6
t'esperaves,6
t'esperes,6
T'estaré,6
desitgis,6
t'enxampin,6
desfarem,6
designis,6
deslligar,6
meteorit,6
Meth,6
metodologia,6
metralla,6
desitjaven,6
desertat,6
Merriman,6
menysprear,6
menyspreen,6
mentalitat,6
deslleial,6
somnies,6
sonall,6
Encendré,6
endevini,6
endevino,6
somiava,6
som.hi,6
encarar,6
manem,6
maltractat,6
soluble,6
solucionant,6
provava,6
Merla,6
Mero,6
provocada,6
provocant,6
desmembrar,6
mentir-te,6
t'allunyis,6
providència,6
destacat,6
desterrat,6
destil,6
destresa,6
t'agafen,6
t'ajuden,6
empès,6
enamorant,6
enamorar-te,6
sorda,6
sorgeix,6
sorties,6
enganyem,6
sorprendre'm,6
sorprendrà,6
sorprenentíssim,6
endevant,6
quadrant,6
dessagnant,6
t'apropis,6
dessuadora,6
t'emportis,6
T'encantarà,6
t'encarregues,6
destrueixes,6
sònic,6
sól,6
Sören,6
súmmum,6
t'assegura,6
t'acudeixi,6
detectors,6
Deteniu-lo,6
Pèrsia,6
manetes,6
manco,6
Mandon,6
mandràgora,6
maneig,6
encantadores,6
encanteris,6
manc,6
emprenyats,6
encens,6
detingudament,6
detingués,6
T'aconseguiré,6
t'acostes,6
t'acostumes,6
desviament,6
detallada,6
detallat,6
detecta,6
determinant,6
detesta,6
diagnòstics,6
destruit,6
Melman,6
Melody,6
Memorial,6
mencionis,6
diafragma,6
sospitat,6
embenar,6
emmascarar,6
eliminar-lo,6
sortireu,6
sortissin,6
empitjorant,6
manifestants,6
Manila,6
manipula,6
manipulador,6
proïsme,6
Prudentius,6
préstecs,6
menjar-vos,6
Melbourne,6
Mc,6
diccionari,6
deuríem,6
megatones,6
suís,6
Sven,6
SW-0608,6
Dilatació,6
difunts,6
Digue'Is,6
Dinley,6
dinou,6
Suzanne,6
Dickey,6
dictats,6
Digueu-los,6
Digui-l'hi,6
sàpigue,6
Digue'ls-hi,6
diguem-ne,6
disfressada,6
Dietrich,6
Dieu-me,6
Syrett,6
surant,6
dispararien,6
maragda,6
marejada,6
Spence,6
electors,6
mantícora,6
Mao,6
Markov,6
Markovia,6
emportarem,6
Emporteu-vos,6
Emporteu-vos-la,6
Mari,6
Mantingueu-vos,6
empatats,6
sortir-se'n,6
discrepàncies,6
discrets,6
suposen,6
suprimir,6
dirigiré,6
dir-vos-ho,6
Dimarco,6
dimitir,6
suspens,6
Dis-los,6
supervisi,6
supervisors,6
suplicant,6
supliqui,6
suportat,6
dirigint-se,6
dirigir-me,6
Meca,6
matricula,6
dissenyades,6
dissenyador,6
Springfield,6
Eadu,6
Eastwood,6
Ehh,6
Eirik,6
eixam,6
Eee,6
EEUU,6
Efímer,6
sotrac,6
soviètic,6
soviètics,6
elefants,6
Elegim,6
Markby,6
emails,6
matemàtics,6
matar-se,6
pubertat,6
pudenta,6
matrimonials,6
mausoleu,6
divorciada,6
mataries,6
psicològiques,6
superaràs,6
superba,6
superen,6
supersticions,6
Dom,6
druida,6
druides,6
Dublín,6
Dukeman,6
dubteu,6
dubtós,6
Eklund,6
Edwards,6
distingit,6
disposa,6
donzella-escut,6
Doppler,6
donar-ne,6
donar-t'ho,6
distorsionada,6
dominis,6
donacions,6
donant-me,6
donar-la,6
suicidi,6
Dodge,6
Doggy,6
sucosa,6
Sud-amèrica,6
massís,6
marxéssiu,6
masculins,6
Marsala,6
Down,6
dramatisme,6
drassana,6
dorneses,6
subtileses,6
Dowd,6
Stephanie,6
Stone,6
striptease,6
sua,6
dorment,6
duplicar,6
duplicat,6
dur-li,6
dur-nos,6
duries,6
Puja'm,6
pujar-hi,6
Pujeu,6
Pullbrook,6
Matagegants,6
matances,6
marioneta,6
doneta,6
puedo,6
puges,6
subsidi,6
substituint,6
Mario,6
Drogon,6
drones,6
subministrar,6
l'en,6
l'encant,6
abocat,6
l'entenia,6
l'eix,6
íntima,6
acomiadats,6
l'encenedor,6
l'enrenou,6
acceptis,6
acabar-ho,6
pizzes,6
podreix,6
plec,6
plors,6
abusat,6
poder-la,6
poder-se,6
òxid,6
ón,6
plàtans,6
Pobrissó,6
ploreu,6
Able,5
poca-solta,5
poder-hi,5
plomatge,5
plural,5
abundància,5
abusava,5
poder-los,5
podre,5
Podreix-te,5
podreixi,5
podreixis,5
relaxar-vos,5
l'e-mail,5
l'asseguradora,5
l'asteroide,5
L'atraparem,5
l'aturem,5
regni,5
regularment,5
zombi,5
à,5
àguila,5
àlgebra,5
àmbit,5
L'Audrey,5
relat,5
relats,5
Activeu,5
actuacions,5
acollonir,5
plàcidament,5
platet,5
Platinumm,5
Zizi,5
Zoidberg,5
adonar-nos-en,5
adonem,5
acostis,5
aconseguida,5
Yurlunggur,5
Zack,5
Zecchinè,5
activats,5
Dowser,5
Dozer,5
dramaturg,5
drecera,5
DRN,5
Marshals,5
Martínez,5
sucat,5
Dutson,5
dormirem,5
dormitoris,5
subtilment,5
subtils,5
subvenció,5
dots,5
Dove,5
doneu-nos,5
Doneu-vos,5
marxaria,5
pugés,5
Mata-Reis,5
Dumplings,5
duraré,5
Durrant,5
submergit,5
subministres,5
submissió,5
subratllar,5
substituir-me,5
Mariano,5
marica,5
Marjorie,5
donara,5
distrauré,5
distreu,5
distreure'm,5
distribuir,5
disulfur,5
dispers,5
supervisant,5
donaren,5
Dondarrion,5
dominar-los,5
domèstica,5
domèstics,5
doni-li,5
Donin-li,5
donuts,5
Dollie,5
dolçor,5
donant-se,5
donar-hi,5
donar-ho,5
suflés,5
suggereixi,5
suggeria,5
succeit,5
successora,5
sucumbir,5
masturbació,5
sumar,5
summament,5
doctrina,5
documentat,5
subestimes,5
submarins,5
dur-vos,5
durada,5
duraran,5
duanes,5
dubtant,5
duguis,5
elevar,5
Elias,5
eliminació,5
Ehem,5
dubtar-ho,5
Due,5
duet,5
duguin,5
superant,5
eixit,5
Elderfel,5
Edwin,5
Pumpkin,5
punció,5
punk,5
puntetes,5
divertim,5
dividida,5
dividirem,5
dividits,5
distingida,5
distingits,5
Summer,5
Summers,5
sous,5
Ebba,5
Ebbe,5
econòmicament,5
econòmiques,5
días,5
dòcil,5
dòmino,5
disminució,5
McCarthy,5
McElroy,5
elegits,5
Market,5
eludir,5
sostingut,5
sotmetre'm,5
psicològics,5
psicòtica,5
pudia,5
disparada,5
Maud,5
matemàtica,5
matern,5
matar-li,5
dugués,5
superficials,5
domador,5
domar,5
Dixie,5
diòxid,5
DJ,5
doblat,5
maníaca,5
maquinaria,5
Maroilles,5
Marberry,5
marcada,5
marees,5
Spaceland,5
Supòs,5
empassar-se,5
maneja,5
manejant,5
emportar-se,5
eminent,5
Emir,5
Mantén-lo,5
manés,5
dinant,5
suspesa,5
discapacitats,5
discoteques,5
dirieu,5
Supremacia,5
emocionar,5
empanades,5
Dóna-ho,5
Egipte,5
Sri,5
McGuire,5
McKee,5
Mclntyre,5
dissenyats,5
dirigiràs,5
maó,5
devastadora,5
devastat,5
mediambientals,5
medis,5
provoqui,5
pròdig,5
menjar-se'l,5
dictat,5
Swire,5
dilatades,5
difós,5
suïcidar-me,5
Swann,5
Mayday,5
Maz,5
disfrutar,5
Szilard,5
sàpia,5
sàvies,5
sègol,5
Digue'm-ho,5
digueres,5
dictar,5
suricates,5
Surrey,5
Susie,5
disparar-lo,5
disparaven,5
Disculpeu-nos,5
disfressar,5
disfressats,5
diagnosticat,5
provocaria,5
mengessin,5
menjadors,5
destruiran,5
destruirem,5
desvetllar,5
determinen,5
sortí,5
sospitaria,5
sospiten,5
emissió,5
emmarcada,5
Mendez,5
síl,5
diabòlics,5
embenat,5
embolcallar,5
emborratxar-se,5
embruixada,5
embrutar-se,5
embussat,5
emet,5
sortits,5
manifestat,5
empenyent,5
empenyin,5
empenyut,5
empitjorarà,5
emplenat,5
emportar-me,5
punyeter,5
t'acudeix,5
determinades,5
Devils,5
devorar,5
devíem,5
sòlides,5
t'arriba,5
t'asseguis,5
Manning,5
puro,5
Push,5
Putnam,5
pària,5
pècora,5
maneta,5
manicura,5
encadenada,5
encaixem,5
encallats,5
Encana,5
manant,5
mancat,5
mandra,5
manipuladora,5
detesto,5
Detinga,5
destruir-los,5
sorgia,5
sorgirà,5
emprant,5
empresari,5
encert,5
emprova-t'ho,5
empunyar,5
Emsbry,5
enamorades,5
sords,5
destrossarà,5
t'ajuda,5
T'alimentes,5
engegar-ho,5
endur-me,5
endurir,5
sorprengui,5
sorprés,5
sorteig,5
sortidor,5
empresonats,5
destaca,5
encoratjador,5
encriptat,5
endarrerida,5
endevinant,5
quadern,5
malabarista,5
enganyosa,5
t'asseuràs,5
t'atures,5
destrossats,5
despertava,5
despietada,5
desprendre,5
despulla,5
dessagnat,5
encarar-me,5
encarregats,5
encastar,5
encendre-la,5
somnien,5
somnàmbula,5
somrigut,5
endurits,5
malvades,5
solucionarem,5
solucioni,5
Solzhenitsyn,5
somiador,5
enfrontar-nos,5
sonaven,5
encapçalar,5
mentint-me,5
mentiries,5
provaria,5
provarà,5
proverbi,5
merdosos,5
manejar-ho,5
maltractada,5
t'allunyes,5
t'aniria,5
t'apartis,5
Proveu,5
proveïa,5
deslliurar-nos,5
deslliurat,5
menteixin,5
desorientació,5
t'envolta,5
desconfiar,5
t'importés,5
T'oblidaràs,5
t'oblidaré,5
t'obriré,5
Tab,5
t'equivoquis,5
t'espanta,5
t'estarà,5
t'estaràs,5
desnodrit,5
desobeït,5
desolació,5
desolats,5
desfaré,5
desfavorable,5
deshonest,5
designat,5
desigualtat,5
desintegrar,5
desintoxicació,5
desitgin,5
enfocament,5
enclusa,5
menuda,5
t'enganyis,5
t'enviés,5
desitjaràs,5
desertors,5
desestabilitzar,5
desfàs,5
desgavell,5
desconnectada,5
Michele,5
protegís,5
protestar,5
Protesto,5
Protó,5
púlpit,5
malgastes,5
Malinov,5
enganxa,5
Enganxats,5
enganyada,5
desencadenat,5
desenterrar,5
entitat,5
entitats,5
Entoma,5
entrebancar,5
entengueu,5
pírcing,5
pòmuls,5
pòster,5
tabaqueres,5
tacada,5
t'haguessin,5
descoberts,5
descobriments,5
descuidats,5
desdejuni,5
solars,5
ensenyarà,5
ensenyes,5
Ensenyi'm,5
ensopegues,5
entenguin,5
Enterprises,5
protegint-lo,5
milionaris,5
enigmes,5
Enlairament,5
enllaços,5
enllestir,5
enormement,5
enrabiar,5
enregistrament,5
ensenyar-vos,5
sociologia,5
enuig,5
enutjar,5
envejo,5
envelliment,5
envellint,5
envellir,5
engranatges,5
provar-la,5
Mills,5
microscopi,5
Midas,5
Midi,5
descansarà,5
descansat,5
sobtar,5
minera,5
protagonitzar,5
protectors,5
protegeixis,5
misterioses,5
misto,5
mistos,5
tallaries,5
derrotarà,5
mesquí,5
mestís,5
descapotable,5
descarat,5
Desactivin,5
desapareixes,5
mirar-les,5
Talisa,5
Denis,5
Depot,5
depravació,5
depressiu,5
Derren,5
derrocat,5
derrotarem,5
milloren,5
desar,5
desastrós,5
Denton,5
depengués,5
derrotats,5
Taiana,5
talibà,5
demandant,5
moderació,5
Demostrarem,5
demència,5
denegada,5
deixaríem,5
deixaves,5
Deixe'm,5
entrebancs,5
entregar-me,5
entregar-se,5
Entrego,5
entreguem,5
sobreviuria,5
sobta,5
demanaven,5
entremaliada,5
entrenada,5
entressin,5
entretenint,5
enterrar-lo,5
enterraven,5
enterrin,5
sodi,5
Talleu-li,5
tampons,5
sobrevisca,5
malaltissa,5
epilèpsia,5
enverinant,5
enviarien,5
Sobre-Esfera,5
sobrepassat,5
Deixi-ho,5
Deixin-me,5
deixos,5
delata,5
demandar,5
demanàvem,5
demencial,5
Mae,5
quadrícula,5
quars,5
malediccions,5
Mahieux,5
Mado,5
sobrecàrrega,5
sobren,5
demanant-li,5
Deixi's,5
esberlat,5
esbossos,5
escandalós,5
Escandinàvia,5
erms,5
maduresa,5
Deixem-los,5
deix,5
tancar-me,5
tancar-te,5
tancaràs,5
tancà,5
tangible,5
tanquessis,5
danses,5
Dar,5
decebuts,5
decepcionat,5
Daumer,5
Daxos,5
Dayne,5
m'ofego,5
deixar-les,5
defensen,5
defensius,5
defenso,5
Deana,5
Deathstroke,5
Danielsen,5
Danika,5
dedicarem,5
dedins,5
definit,5
defraudarem,5
Tao,5
Tapa't,5
deixalla,5
deixant-los,5
delicats,5
delícia,5
decidiria,5
decidiré,5
decidits,5
Tarbell,5
dedicar-me,5
dedicar-se,5
tarjetes,5
proporcionat,5
mixtes,5
Dame,5
Danburg,5
monos,5
Monsenyor,5
molestaré,5
equivalent,5
equivocar-me,5
errònies,5
eròtic,5
Tasta-ho,5
tasti,5
debilitar,5
declarada,5
erem,5
enviessin,5
enxampin,5
ençà,5
Ski,5
Skillane,5
Skins,5
equival,5
m'ofereix,5
macabre,5
Singer,5
singularitat,5
Sioux,5
esbufeguen,5
escalfa,5
m'oblida,5
teca,5
Dakota,5
d'unir-se,5
d'Unitat,5
d'ocórrer,5
d'Odín,5
d'oferta,5
telemètrica,5
m'hagin,5
quartet,5
quedar-vos,5
m'oblido,5
m'obligues,5
mongòlic,5
monopatín,5
te'Is,5
simbòlica,5
simis,5
Simmons,5
escoltaves,5
escombres,5
m'espanti,5
m'esperaré,5
m'estigués,5
molestava,5
moltíssima,5
monarquia,5
escorxats,5
escletxes,5
escocesa,5
escocès,5
simbolisme,5
Telefonista,5
telefòniques,5
Dani,5
d'urgències,5
d'Àfrica,5
d'Àlex,5
dagues,5
Montanya,5
Escolta'l,5
escolta-ho,5
escoltar-vos,5
escoltarem,5
escates,5
escortaran,5
tediós,5
teleespectadors,5
esmòquing,5
espagueti,5
espantar-lo,5
escaure,5
escenaris,5
esclat,5
esclati,5
simultàniament,5
d'orina,5
d'os,5
d'ovelles,5
tecnològica,5
escàs,5
esdevingué,5
esferes,5
esmunyir-se,5
temible,5
d'Hèrcules,5
d'idiota,5
d'imaginació,5
d'imbècils,5
d'informes,5
d'iniciació,5
d'instruccions,5
Projectil,5
morrió,5
d'ofici,5
d'Ontario,5
d'Oregon,5
d'organització,5
teletransport,5
teléfon,5
morir-te,5
moriríem,5
monstruositat,5
Montana,5
tempestat,5
templejedi,5
d'intervenir,5
d'inversions,5
Monty,5
moralment,5
morat,5
morats,5
morbosa,5
Morse,5
mortalitat,5
mosquit,5
Prometeu,5
Pronto,5
pronunciació,5
Proog,5
d'estable,5
d'estalvis,5
d'estirar-te,5
d'estofat,5
escriptora,5
escriu-ho,5
escrúpols,5
significant,5
signifiqués,5
d'imposar,5
d'infantesa,5
prometedora,5
escultures,5
Sigvardsson,5
Sikes,5
silenciosament,5
silencioses,5
silvestres,5
esgarrifoses,5
escreix,5
temptis,5
tendències,5
tenguis,5
shoes,5
Shreveport,5
esperessis,5
espina,5
espectadora,5
espavilar,5
espectre,5
tensions,5
d'estómac,5
d'evacuació,5
d'hamburgueses,5
d'haver-vos,5
d'herbes,5
especialitzada,5
esmicolar,5
esmorzars,5
esmorzem,5
Sibèria,5
Sid,5
siento,5
espavilada,5
d'espia,5
tenir-les,5
m'enganyes,5
M'ensenyaràs,5
m'entristeix,5
espora,5
esportista,5
m'explicava,5
terrestres,5
terroritzada,5
terroritzat,5
Terryman,5
d'examen,5
d'executar,5
d'expulsar,5
d'extraordinari,5
queja,5
m'enduré,5
motoneu,5
Motoyama,5
Mott,5
terròs,5
d'equipament,5
d'escala,5
Estadísticament,5
estampa,5
m'ajudeu,5
m'apunyalin,5
M'arriscaré,5
m'aturarà,5
esquarterar,5
m'escolti,5
Mostra-li,5
mostraria,5
mostraràs,5
d'escuder,5
motivat,5
esquerpa,5
esquifit,5
estatus,5
d'heroïna,5
prohibeixi,5
prohibida,5
projecta,5
projectant,5
d'escuma,5
d'esforçar,5
mostra'ns,5
Essos,5
estaba,5
estabilitat,5
establerta,5
estabornit,5
estar-te,5
setges,5
testificat,5
evasiva,5
estètica,5
esvaint,5
esvaït,5
Euclides,5
Sharona,5
Shayna,5
esses,5
d'empreses,5
d'entusiasme,5
d'enveja,5
d'enviaments,5
servís,5
será,5
setena,5
evacuats,5
d'escorcoll,5
d'aturar-me,5
d'Austin,5
d'avançada,5
d'aviat,5
Tevat,5
d'electricitat,5
d'empremtes,5
d'aires,5
d'aixó,5
d'ajudar-la,5
d'alemany,5
d'apartament,5
Tilda,5
timbredeltelèfon,5
d'Amara,5
tibetà,5
tic-tac,5
d'aspecte,5
d'avis,5
d'edificis,5
d'efecte,5
Theodore,5
think,5
d'entreteniment,5
Munchausen,5
mundials,5
movent-nos,5
movent-vos,5
Museum,5
mullant,5
multes,5
testimoniatge,5
teulades,5
d'enfrontar-se,5
d'enllestir,5
d'enmig,5
d'ensenyament,5
d'enterrar-la,5
d'entrenar,5
d'assistir,5
d'assistència,5
d'Astapor,5
mànigues,5
processos,5
proclamo,5
d'abelles,5
Míriam,5
estrellar,5
estrenar,5
estimular,5
estructurals,5
d'antecedents,5
d'antics,5
d'apagada,5
procès,5
m'avergonyeixis,5
m'empipi,5
estirava,5
estisores,5
estralls,5
Estigue't,5
Estigui's,5
estrangulat,5
d'atraure,5
d'arròs,5
M'acompanyes,5
m'acompanyi,5
m'acudeixen,5
m'adonava,5
servida,5
servil,5
d'Adrià,5
d'adults,5
d'advertiment,5
d'Aerograd,5
d'afegir,5
d'a,5
d'abast,5
Cushing,5
eules,5
m'agafen,5
m'agenolli,5
M'agradaven,5
M'emportaré,5
m'emportin,5
tingueres,5
n'adoneu,5
exiliar,5
sequaços,5
sequera,5
seqüeles,5
ser-los,5
quo,5
quotes,5
làsers,5
musulmans,5
muy,5
Mycah,5
tinguen,5
excel.lent,5
Excelsior,5
excessos,5
exili,5
executant,5
evitarà,5
evitem,5
serios,5
tirava,5
Tirly,5
tirotejos,5
tirs,5
ex-convicte,5
ex-xicot,5
exageració,5
exagerava,5
excedir,5
exclusius,5
excursions,5
excèntric,5
separin,5
separis,5
Explorer,5
exploten,5
expressa,5
expressions,5
explicar-nos,5
Ewan,5
Custer,5
cuán,5
càlids,5
titelles,5
cívic,5
còsmic,5
còsmica,5
separar-se,5
n'arriben,5
n'eres,5
n'ocupi,5
primícia,5
princeseta,5
Nanda,5
nanites,5
Napa,5
curarem,5
curri,5
Curry,5
curtcircuit,5
curós,5
Priscilla,5
n'aniran,5
n'aprens,5
Cum,5
curar-me,5
cuideu,5
tizaute,5
culpar-la,5
culparia,5
culpi,5
cèrvol,5
d'abstinència,5
d'acompanyar,5
d'aconseguir-ho,5
Cuideu-vos,5
cullerades,5
culleres,5
Togo,5
culturals,5
tontes,5
CSI,5
criant,5
cridarem,5
cremin,5
crepuscle,5
creuarem,5
topall,5
executi,5
exemples,5
exempt,5
senyorets,5
n'Eva,5
n'haurien,5
n'oblido,5
tons,5
falsificat,5
Faci'l,5
exesposa,5
exhaust,5
exhausta,5
exigint,5
existirà,5
experimenti,5
faisans,5
faisà,5
fal,5
lota,5
Lothar,5
faldiller,5
falsament,5
falsificador,5
fagis,5
cridaràs,5
cridem,5
cuidar-la,5
crosses,5
Crow,5
Coruscant,5
cornisa,5
extens,5
extranya,5
Eyes,5
facen,5
sentir-ne,5
sentor,5
facilment,5
factible,5
Lupe,5
farmacèutic,5
Farmacèutiques,5
faltaria,5
falti,5
Fangtasia,5
sensata,5
expulsada,5
Torgo,5
torna'ls,5
Torna-m'ho,5
creueu,5
creure'l,5
cridarà,5
lès,5
m'abandoni,5
sentencio,5
tornado,5
Cottle,5
cou,5
creixes,5
creixia,5
